volume,date,symbol,high,timestamp,open,low,close
100,2018-03-06,L18,6.7,1520294400,6.7,6.7,6.7
1500,2018-03-07,L18,6.86,1520380800,6.62,6.62,6.86
1800,2018-03-08,L18,6.94,1520467200,6.94,6.94,6.94
1000,2018-03-09,L18,7.59,1520553600,7.59,7.59,7.59
200,2018-03-15,L18,6.86,1521072000,6.86,6.86,6.86
200,2018-03-16,L18,7.35,1521158400,7.35,6.38,6.38
1800,2018-03-19,L18,6.94,1521417600,6.94,6.86,6.86
600,2018-03-20,L18,6.94,1521504000,6.94,6.94,6.94
100,2018-03-26,L18,7.27,1522022400,7.27,7.27,7.27
100,2018-04-02,L18,7.18,1522627200,7.18,7.18,7.18
100,2018-04-03,L18,7.35,1522713600,7.35,7.35,7.35
1200,2018-04-06,L18,7.43,1522972800,7.43,7.35,7.35
200,2018-04-13,L18,6.7,1523577600,6.7,6.7,6.7
200,2018-04-16,L18,7.35,1523836800,7.35,7.35,7.35
100,2018-04-19,L18,7.27,1524096000,7.27,7.27,7.27
200,2018-04-23,L18,7.35,1524441600,7.35,7.35,7.35
700,2018-05-09,L18,7.52,1525824000,7.52,7.52,7.52
2300,2018-05-10,L18,7.52,1525910400,7.35,7.35,7.35
600,2018-05-16,L18,7.52,1526428800,7.52,7.35,7.35
700,2018-05-17,L18,7.26,1526515200,7.26,7.26,7.26
200,2018-05-23,L18,7.52,1527033600,7.52,7.52,7.52
600,2018-05-25,L18,7.52,1527206400,7.52,7.52,7.52
300,2018-06-05,L18,7.7,1528156800,7.7,7.7,7.7
500,2018-06-18,L18,7.97,1529280000,7.97,7.97,7.97
2500,2018-06-20,L18,7.97,1529452800,7.97,7.97,7.97
100,2018-07-10,L18,8.14,1531180800,8.14,8.14,8.14
200,2018-07-18,L18,8.41,1531872000,8.41,8.14,8.14
200,2018-07-25,L18,7.61,1532476800,7.61,7.61,7.61
100,2018-07-26,L18,7.97,1532563200,7.97,7.97,7.97
400,2018-07-27,L18,7.61,1532649600,7.61,7.61,7.61
500,2018-08-01,L18,7.79,1533081600,7.79,7.79,7.79
100,2018-08-03,L18,7.97,1533254400,7.97,7.97,7.97
100,2018-08-10,L18,8.14,1533859200,8.14,8.14,8.14
3000,2018-09-18,L18,8.85,1537228800,8.85,8.85,8.85
2000,2018-09-27,L18,7.97,1538006400,7.97,7.97,7.97
2400,2018-09-28,L18,7.17,1538092800,7.17,7.17,7.17
100,2018-10-02,L18,7.88,1538438400,7.88,7.88,7.88
100,2018-10-03,L18,7.97,1538524800,7.97,7.97,7.97
100,2018-10-04,L18,8.41,1538611200,8.41,8.41,8.41
225,2018-10-11,L18,7.61,1539216000,7.61,7.61,7.61
100,2018-10-12,L18,7.97,1539302400,7.97,7.97,7.97
600,2018-10-17,L18,8.14,1539734400,7.79,7.79,7.79
250,2018-10-18,L18,7.79,1539820800,7.61,7.61,7.79
500,2018-10-22,L18,7.79,1540166400,7.7,7.61,7.79
600,2018-10-23,L18,7.79,1540252800,7.61,7.52,7.79
200,2018-10-24,L18,7.79,1540339200,7.79,7.61,7.61
200,2018-10-25,L18,7.79,1540425600,7.79,7.52,7.52
100,2018-11-01,L18,7.97,1541030400,7.97,7.97,7.97
100,2018-11-28,L18,7.79,1543363200,7.79,7.79,7.79
1600,2018-12-05,L18,7.97,1543968000,7.35,7.35,7.97
400,2018-12-07,L18,7.88,1544140800,7.61,7.61,7.88
200,2018-12-13,L18,7.88,1544659200,7.88,7.17,7.17
200,2018-12-14,L18,7.88,1544745600,7.88,7.88,7.88
100,2018-12-17,L18,8.14,1545004800,8.14,8.14,8.14
100,2018-12-18,L18,8.32,1545091200,8.32,8.32,8.32
400,2018-12-19,L18,8.5,1545177600,8.5,7.52,8.32
800,2018-12-20,L18,8.32,1545264000,7.52,7.52,8.32
850,2018-12-21,L18,8.32,1545350400,7.52,7.52,8.32
1200,2018-12-24,L18,8.41,1545609600,8.23,8.23,8.41
2300,2018-12-27,L18,8.41,1545868800,7.61,7.61,8.41
100,2018-12-28,L18,8.5,1545955200,8.5,8.5,8.5
75,2019-01-03,L18,8.5,1546473600,8.5,8.5,8.5
150,2019-01-11,L18,7.7,1547164800,7.7,7.7,7.7
850,2019-01-14,L18,8.32,1547424000,7.08,7.08,8.32
600,2019-01-21,L18,7.52,1548028800,7.52,7.52,7.52
100,2019-01-22,L18,7.52,1548115200,7.52,7.52,7.52
100,2019-01-29,L18,8.23,1548720000,8.23,8.23,8.23
100,2019-01-31,L18,9.03,1548892800,9.03,9.03,9.03
300,2019-02-19,L18,8.14,1550534400,8.14,8.14,8.14
175,2019-02-20,L18,8.94,1550620800,8.94,8.94,8.94
100,2019-02-25,L18,8.05,1551052800,8.05,8.05,8.05
100,2019-02-26,L18,8.41,1551139200,8.41,8.41,8.41
100,2019-02-27,L18,8.41,1551225600,8.41,8.41,8.41
59,2019-03-04,L18,8.41,1551657600,8.41,8.41,8.41
50,2019-03-21,L18,8.41,1553126400,8.41,8.41,8.41
25,2019-04-03,L18,8.41,1554249600,8.41,8.41,8.41
41,2019-04-04,L18,8.41,1554336000,8.41,8.41,8.41
200,2019-04-16,L18,8.14,1555372800,7.61,7.61,8.14
10,2019-04-23,L18,8.14,1555977600,8.14,8.14,8.14
9050,2019-04-26,L18,7.35,1556236800,7.35,7.35,7.35
3000,2019-05-06,L18,7.35,1557100800,7.35,7.35,7.35
210,2019-05-09,L18,7.52,1557360000,7.52,7.52,7.52
1225,2019-05-10,L18,7.52,1557446400,7.52,7.52,7.52
100,2019-05-16,L18,7.97,1557964800,7.97,7.97,7.97
12000,2019-05-22,L18,7.97,1558483200,7.97,7.97,7.97
2000,2019-05-29,L18,7.79,1559088000,7.79,7.79,7.79
3000,2019-06-07,L18,7.7,1559865600,7.7,7.7,7.7
40,2019-06-13,L18,7.7,1560384000,7.7,7.7,7.7
2000,2019-06-19,L18,7.79,1560902400,7.79,7.79,7.79
2000,2019-06-20,L18,7.79,1560988800,7.79,7.79,7.79
2900,2019-07-01,L18,8.5,1561939200,7.97,7.97,8.5
51,2019-07-04,L18,8.5,1562198400,8.5,8.5,8.5
35,2019-07-05,L18,8.5,1562284800,8.5,8.5,8.5
100,2019-07-11,L18,8.32,1562803200,8.32,8.32,8.32
200,2019-07-19,L18,8.14,1563494400,7.52,7.52,8.14
100,2019-07-23,L18,7.43,1563840000,7.43,7.43,7.43
100,2019-07-24,L18,7.97,1563926400,7.97,7.97,7.97
100,2019-07-29,L18,7.88,1564358400,7.88,7.88,7.88
1500,2019-09-12,L18,7.61,1568246400,7.61,7.61,7.61
100,2019-09-18,L18,6.9,1568764800,6.9,6.9,6.9
100,2019-09-23,L18,7.52,1569196800,7.52,7.52,7.52
800,2019-10-15,L18,7.97,1571097600,7.97,7.97,7.97
1200,2019-10-16,L18,7.97,1571184000,7.97,7.97,7.97
2900,2019-10-17,L18,8.05,1571270400,7.97,7.97,8.05
1500,2019-10-22,L18,8.5,1571702400,8.5,8.5,8.5
2000,2019-10-25,L18,8.85,1571961600,8.85,8.59,8.59
100,2019-10-28,L18,7.88,1572220800,7.88,7.88,7.88
1100,2019-10-29,L18,8.59,1572307200,7.97,7.97,8.59
100,2019-11-04,L18,7.88,1572825600,7.88,7.88,7.88
700,2019-11-05,L18,8.23,1572912000,8.23,8.23,8.23
1100,2019-11-07,L18,8.67,1573084800,8.67,8.67,8.67
1100,2019-11-13,L18,8.76,1573603200,8.76,8.59,8.59
1100,2019-11-14,L18,8.14,1573689600,8.14,7.79,7.79
200,2019-11-20,L18,7.88,1574208000,7.88,7.88,7.88
100,2019-11-22,L18,7.97,1574380800,7.97,7.97,7.97
1000,2019-11-27,L18,8.23,1574812800,8.23,8.23,8.23
500,2019-12-18,L18,7.79,1576627200,7.79,7.79,7.79
500,2019-12-20,L18,7.52,1576800000,7.52,7.52,7.52
100,2019-12-31,L18,8.05,1577750400,8.05,8.05,8.05
1100,2020-01-20,L18,8.14,1579478400,8.14,7.88,7.88
100,2020-01-22,L18,7.17,1579651200,7.17,7.17,7.17
200,2020-01-30,L18,7.26,1580342400,7.26,6.46,6.46
2100,2020-02-03,L18,6.64,1580688000,6.64,5.84,6.02
100,2020-02-05,L18,5.67,1580860800,5.67,5.67,5.67
500,2020-02-06,L18,6.2,1580947200,6.2,6.2,6.2
200,2020-02-07,L18,6.82,1581033600,5.75,5.75,6.82
200,2020-02-10,L18,6.64,1581292800,6.28,6.28,6.64
300,2020-02-11,L18,6.64,1581379200,6.11,6.11,6.55
500,2020-02-24,L18,6.11,1582502400,6.11,6.11,6.11
1200,2020-02-28,L18,6.11,1582848000,6.11,5.93,5.93
200,2020-03-04,L18,6.46,1583280000,6.46,6.46,6.46
100,2020-03-05,L18,7.08,1583366400,7.08,7.08,7.08
100,2020-03-06,L18,7.7,1583452800,7.7,7.7,7.7
100,2020-03-09,L18,8.41,1583712000,8.41,8.41,8.41
100,2020-03-10,L18,8.94,1583798400,8.94,8.94,8.94
100,2020-03-23,L18,9.21,1584921600,9.21,9.21,9.21
1300,2020-04-07,L18,8.32,1586217600,8.32,8.32,8.32
100,2020-04-15,L18,7.52,1586908800,7.52,7.52,7.52
1900,2020-04-16,L18,6.82,1586995200,6.82,6.82,6.82
1100,2020-04-27,L18,7.35,1587945600,7.08,7.08,7.35
500,2020-04-28,L18,8.05,1588032000,8.05,8.05,8.05
1000,2020-05-07,L18,8.14,1588809600,8.14,8.14,8.14
600,2020-05-18,L18,8.14,1589760000,8.14,8.14,8.14
100,2020-05-19,L18,8.85,1589846400,8.85,8.85,8.85
1500,2020-05-20,L18,7.97,1589932800,7.97,7.97,7.97
2600,2020-06-05,L18,7.17,1591315200,7.17,7.17,7.17
11000,2020-06-08,L18,6.82,1591574400,6.82,6.46,6.46
400,2020-06-12,L18,5.93,1591920000,5.93,5.84,5.84
2000,2020-06-18,L18,5.84,1592438400,5.84,5.84,5.84
1000,2020-06-19,L18,5.84,1592524800,5.84,5.84,5.84
700,2020-06-23,L18,6.37,1592870400,6.2,6.2,6.37
6000,2020-06-24,L18,6.99,1592956800,6.73,6.73,6.9
600,2020-06-25,L18,7.08,1593043200,6.28,6.28,7.08
1500,2020-06-26,L18,7.08,1593129600,7.08,7.08,7.08
2000,2020-07-01,L18,7.08,1593561600,7.08,7.08,7.08
900,2020-07-03,L18,7.66,1593734400,7.66,7.66,7.66
2700,2020-07-06,L18,7.66,1593993600,7.66,7.66,7.66
800,2020-07-08,L18,7.66,1594166400,7.66,7.66,7.66
1400,2020-07-15,L18,7.94,1594771200,7.94,7.94,7.94
100,2020-07-16,L18,8.42,1594857600,8.42,8.42,8.42
100,2020-07-20,L18,8.42,1595203200,8.42,8.42,8.42
200,2020-08-06,L18,8.04,1596672000,8.04,8.04,8.04
51000,2020-08-17,L18,8.04,1597622400,8.04,8.04,8.04
1400,2020-09-03,L18,8.04,1599091200,8.04,8.04,8.04
3100,2020-09-10,L18,8.13,1599696000,8.13,8.13,8.13
500,2020-09-15,L18,8.13,1600128000,8.13,8.13,8.13
2500,2020-09-17,L18,8.13,1600300800,8.13,8.13,8.13
2500,2020-09-23,L18,8.42,1600819200,8.42,8.32,8.42
10000,2020-09-30,L18,8.42,1601424000,8.42,8.42,8.42
10000,2020-10-01,L18,8.42,1601510400,8.42,8.42,8.42
5600,2020-10-02,L18,8.42,1601596800,8.42,8.42,8.42
11400,2020-10-08,L18,8.42,1602115200,8.42,8.42,8.42
9000,2020-10-09,L18,8.42,1602201600,8.42,8.42,8.42
19500,2020-10-14,L18,8.42,1602633600,8.42,8.32,8.42
4000,2020-10-15,L18,8.42,1602720000,8.42,8.42,8.42
6600,2020-10-19,L18,8.42,1603065600,8.42,8.42,8.42
3000,2020-10-20,L18,8.42,1603152000,8.42,8.42,8.42
2000,2020-10-21,L18,8.42,1603238400,8.42,8.42,8.42
1400,2020-10-22,L18,8.42,1603324800,8.42,8.42,8.42
2700,2020-10-23,L18,8.52,1603411200,8.52,8.42,8.42
100,2020-10-26,L18,8.42,1603670400,8.42,8.42,8.42
300,2020-10-27,L18,8.8,1603756800,8.8,8.52,8.52
1000,2020-10-29,L18,8.42,1603929600,8.42,8.42,8.42
700,2020-10-30,L18,8.42,1604016000,8.42,8.42,8.42
5000,2020-11-02,L18,8.8,1604275200,8.8,8.8,8.8
3800,2020-11-06,L18,8.13,1604620800,8.13,8.13,8.13
100,2020-11-09,L18,8.32,1604880000,8.32,8.32,8.32
200,2020-11-11,L18,8.8,1605052800,8.8,8.8,8.8
15900,2020-11-30,L18,8.61,1606694400,8.61,8.04,8.04
100,2020-12-01,L18,8.8,1606780800,8.8,8.8,8.8
9100,2020-12-02,L18,9.66,1606867200,9.28,8.04,9.57
100,2020-12-03,L18,9.38,1606953600,9.38,9.38,9.38
2300,2020-12-17,L18,9.76,1608163200,8.52,8.52,9.76
5000,2020-12-21,L18,9.09,1608508800,9.09,9.09,9.09
200,2020-12-22,L18,9.09,1608595200,9.09,9.09,9.09
1500,2020-12-29,L18,8.61,1609200000,8.61,8.61,8.61
200,2021-01-06,L18,8.42,1609891200,8.42,8.42,8.42
700,2021-01-08,L18,8.61,1610064000,8.52,8.52,8.61
2200,2021-01-12,L18,8.71,1610409600,8.61,8.61,8.71
100,2021-01-13,L18,8.61,1610496000,8.61,8.61,8.61
800,2021-01-14,L18,8.71,1610582400,8.61,8.61,8.71
800,2021-01-19,L18,8.8,1611014400,8.8,8.8,8.8
2800,2021-01-25,L18,9.57,1611532800,8.61,8.61,9.57
2200,2021-01-26,L18,8.61,1611619200,8.61,8.61,8.61
500,2021-01-27,L18,8.61,1611705600,8.61,8.61,8.61
3100,2021-01-28,L18,8.71,1611792000,8.61,8.61,8.61
100,2021-02-01,L18,7.94,1612137600,7.94,7.94,7.94
100,2021-02-03,L18,7.75,1612310400,7.75,7.75,7.75
100,2021-02-04,L18,7.46,1612396800,7.46,7.46,7.46
3000,2021-02-05,L18,7.66,1612483200,7.66,7.66,7.66
200,2021-02-09,L18,7.08,1612828800,7.08,7.08,7.08
1000,2021-03-03,L18,7.27,1614729600,7.27,7.27,7.27
100,2021-03-05,L18,7.75,1614902400,7.75,7.75,7.75
100,2021-03-15,L18,8.52,1615766400,8.52,8.52,8.52
600,2021-03-16,L18,9.28,1615852800,9.28,9.28,9.28
8900,2021-03-17,L18,10.14,1615939200,10.14,10.14,10.14
35500,2021-03-18,L18,11.1,1616025600,11.1,11.1,11.1
13500,2021-03-19,L18,12.2,1616112000,12.1,12.1,12.2
24900,2021-03-22,L18,13.4,1616371200,13.4,13.4,13.4
63100,2021-03-23,L18,14.7,1616457600,14.7,12.2,14.7
7100,2021-03-24,L18,14.7,1616544000,14.7,14.5,14.5
6900,2021-03-25,L18,13.1,1616630400,13.1,13.1,13.1
17500,2021-03-26,L18,13.1,1616716800,11.8,11.8,12
1700,2021-03-29,L18,12.8,1616976000,12,12,12
26100,2021-03-30,L18,13.2,1617062400,11.6,11.1,12.1
2700,2021-03-31,L18,13.3,1617148800,13.3,12.9,12.9
20300,2021-04-01,L18,14.1,1617235200,14,13,14.1
14400,2021-04-02,L18,14.5,1617321600,13.9,13.9,14.5
100,2021-04-05,L18,15.6,1617580800,15.6,15.6,15.6
500,2021-04-06,L18,14.7,1617667200,14.7,14.3,14.3
36800,2021-04-07,L18,14.7,1617753600,14.7,13.7,13.7
60300,2021-04-08,L18,15,1617840000,13.7,13.7,15
69600,2021-04-09,L18,16.5,1617926400,13.5,13.5,16
14300,2021-04-12,L18,16.7,1618185600,16.7,16,16
16600,2021-04-13,L18,16.8,1618272000,16,15.9,15.9
1900,2021-04-14,L18,15.9,1618358400,15,15,15.2
1500,2021-04-15,L18,15,1618444800,15,15,15
7400,2021-04-16,L18,14.6,1618531200,14.5,14.5,14.6
4200,2021-04-19,L18,14.6,1618790400,14.6,14.6,14.6
200,2021-04-20,L18,15.5,1618876800,13.6,13.6,15.5
17300,2021-04-22,L18,17,1619049600,16.5,14.6,15.5
500,2021-04-23,L18,14.5,1619136000,14.2,14.2,14.5
600,2021-04-26,L18,14.7,1619395200,14.7,14.6,14.6
700,2021-04-27,L18,14.6,1619481600,14.6,14.6,14.6
10600,2021-04-28,L18,15.6,1619568000,15.5,15.5,15.6
36700,2021-04-29,L18,17.1,1619654400,16.5,16,16
8500,2021-05-04,L18,17.6,1620086400,14.5,14.5,17.6
36600,2021-05-05,L18,17.6,1620172800,16,16,17.6
11500,2021-05-06,L18,17,1620259200,16.2,16.2,16.5
7900,2021-05-07,L18,16.6,1620345600,16.1,16,16.6
4700,2021-05-10,L18,16.6,1620604800,16.5,15.6,15.7
8000,2021-05-11,L18,16.6,1620691200,16.6,16.6,16.6
22500,2021-05-12,L18,17,1620777600,17,16,16.7
19000,2021-05-13,L18,17,1620864000,16.5,16.3,17
8600,2021-05-14,L18,16.5,1620950400,16.5,16.1,16.2
28300,2021-05-17,L18,16.8,1621209600,16.3,16,16.5
14100,2021-05-18,L18,17,1621296000,17,16.5,16.6
7600,2021-05-19,L18,16.6,1621382400,16.6,16.3,16.6
8000,2021-05-20,L18,16.6,1621468800,16.6,16,16.4
32900,2021-05-21,L18,16.6,1621555200,15.1,15,16.4
14300,2021-05-24,L18,17.4,1621814400,16.6,16.6,17.4
9000,2021-05-25,L18,17.5,1621900800,16.6,16.5,17.5
81000,2021-05-26,L18,19.2,1621987200,17.5,17.5,19.2
29300,2021-05-27,L18,20.7,1622073600,20.6,19.2,20
9600,2021-05-28,L18,20.7,1622160000,20.7,20,20
17300,2021-05-31,L18,20,1622419200,20,19,19
16100,2021-06-01,L18,19.8,1622505600,19.8,18.9,19
23700,2021-06-02,L18,19,1622592000,19,18.8,19
30300,2021-06-03,L18,19.2,1622678400,18.8,18.2,18.6
3500,2021-06-04,L18,18.1,1622764800,18,17.8,18.1
6700,2021-06-07,L18,17.6,1623024000,17.5,17.3,17.6
10200,2021-06-08,L18,17.6,1623110400,16.6,16.6,17.6
10000,2021-06-09,L18,17.5,1623196800,17,16.8,17.5
900,2021-06-10,L18,17.4,1623283200,17.4,17.2,17.4
11300,2021-06-11,L18,17,1623369600,17,17,17
82500,2021-06-14,L18,18.7,1623628800,17.5,17,18.7
38300,2021-06-15,L18,20.2,1623715200,20.2,18.7,19
6400,2021-06-16,L18,19,1623801600,19,18.9,18.9
30500,2021-06-17,L18,19,1623888000,17.7,17.7,19
27000,2021-06-18,L18,19.5,1623974400,19.5,18.5,18.5
2700,2021-06-21,L18,18,1624233600,18,18,18
24200,2021-06-22,L18,18,1624320000,17.7,17.6,17.8
11700,2021-06-23,L18,17.9,1624406400,17.9,17.5,17.8
4900,2021-06-24,L18,17.6,1624492800,17.5,17.5,17.6
5600,2021-06-25,L18,17.5,1624579200,17,17,17.4
11200,2021-06-28,L18,17.5,1624838400,17.4,17,17.5
2500,2021-06-29,L18,18,1624924800,17.1,17.1,18
4400,2021-06-30,L18,17.6,1625011200,17.2,17.2,17.2
22400,2021-07-01,L18,17.2,1625097600,17.1,17,17
1600,2021-07-02,L18,17.5,1625184000,17,17,17.5
4000,2021-07-05,L18,17.5,1625443200,16.8,16.8,17.5
4900,2021-07-06,L18,17,1625529600,17,16.5,16.9
1900,2021-07-07,L18,17,1625616000,16.6,16.6,17
5900,2021-07-08,L18,16.9,1625702400,16.3,16.3,16.8
600,2021-07-09,L18,17,1625788800,17,16.4,16.4
6400,2021-07-12,L18,16.4,1626048000,16.4,15.5,15.5
6400,2021-07-13,L18,16.2,1626134400,15.6,15.5,16.2
1000,2021-07-14,L18,15.9,1626220800,15.8,15.8,15.9
3900,2021-07-15,L18,16.5,1626307200,15.1,15.1,16.5
13600,2021-07-16,L18,16.9,1626393600,15.6,15.5,16.9
17500,2021-07-19,L18,16,1626652800,16,15.7,16
27000,2021-07-20,L18,16,1626739200,15.2,15.2,16
15200,2021-07-21,L18,15.9,1626825600,15.7,15.6,15.9
17600,2021-07-22,L18,15.9,1626912000,15.9,15.4,15.9
29100,2021-07-23,L18,17.4,1626998400,17.4,15.9,15.9
33100,2021-07-26,L18,16.5,1627257600,15.9,15.2,16.5
23600,2021-07-27,L18,16.6,1627344000,16.5,15.9,16.5
22100,2021-07-28,L18,17.9,1627430400,16.5,16.5,17.1
62700,2021-07-29,L18,18.8,1627516800,17.2,17.2,18.6
49200,2021-07-30,L18,19.1,1627603200,19,18.6,18.7
19200,2021-08-02,L18,19.4,1627862400,17.8,17.8,18.7
58700,2021-08-03,L18,19,1627948800,19,18.5,18.8
34500,2021-08-04,L18,19,1628035200,18.7,18.6,18.8
33500,2021-08-05,L18,20.6,1628121600,20.6,18.8,19
312700,2021-08-06,L18,20.9,1628208000,18.9,18.6,20.4
255300,2021-08-09,L18,22.4,1628467200,20.9,20.9,22.4
128100,2021-08-10,L18,24.6,1628553600,23,23,24.6
118200,2021-08-11,L18,26.9,1628640000,26,24.3,24.6
85000,2021-08-12,L18,26,1628726400,22.9,22.9,24.8
78600,2021-08-13,L18,25.2,1628812800,24.8,23.7,25
146700,2021-08-16,L18,27.5,1629072000,25,25,27.5
99600,2021-08-17,L18,30,1629158400,28,27.5,27.9
50200,2021-08-18,L18,30,1629244800,27.5,27.5,30
61800,2021-08-19,L18,31.9,1629331200,28.5,27.9,30.6
77100,2021-08-20,L18,30.6,1629417600,30.6,28,29
69600,2021-08-23,L18,28.6,1629676800,27,26.1,26.1
77400,2021-08-24,L18,27.5,1629763200,24.5,24.5,27.5
11900,2021-08-25,L18,27.5,1629849600,26.3,26.3,27.5
13000,2021-08-26,L18,28,1629936000,27.5,27.5,27.5
40100,2021-08-27,L18,29.8,1630022400,27.5,27.5,29
56000,2021-08-30,L18,30.5,1630281600,29,28.1,29.5
48500,2021-08-31,L18,29.8,1630368000,29.5,28.8,29.5
42300,2021-09-01,L18,31,1630454400,30.5,29.2,29.2
110200,2021-09-06,L18,29.8,1630886400,28.5,28.5,29.3
69100,2021-09-07,L18,29.3,1630972800,29.3,28,28.5
15600,2021-09-08,L18,28.8,1631059200,28.5,28,28.7
27000,2021-09-09,L18,28.8,1631145600,28.7,28.2,28.6
20100,2021-09-10,L18,28.6,1631232000,28.6,28.3,28.3
95700,2021-09-13,L18,30,1631491200,28.5,28.5,29.6
347000,2021-09-14,L18,32.5,1631577600,29.6,29.5,32.5
40200,2021-09-15,L18,35.3,1631664000,33.5,32.8,35.1
24100,2021-09-16,L18,35.1,1631750400,35.1,33.4,33.6
64900,2021-09-17,L18,34.6,1631836800,32.7,31.1,34
39000,2021-09-20,L18,34,1632096000,34,32.3,32.7
80000,2021-09-21,L18,33.5,1632182400,32.7,30.2,33.5
42700,2021-09-22,L18,34.5,1632268800,33.6,32.5,34.5
98600,2021-09-23,L18,37.9,1632355200,37.9,34.5,35
73000,2021-09-24,L18,34.6,1632441600,34.5,32.6,33
65700,2021-09-27,L18,32.1,1632700800,32,30.5,30.5
74300,2021-09-28,L18,32.2,1632787200,30.5,30,32
9100,2021-09-29,L18,32.9,1632873600,32.9,31,32
42800,2021-09-30,L18,32.5,1632960000,31.4,31.4,32.4
61000,2021-10-01,L18,32.4,1633046400,32.4,31.7,32.3
109800,2021-10-04,L18,35.3,1633305600,31.2,31,34.9
126100,2021-10-05,L18,38.1,1633392000,35,35,38.1
132600,2021-10-06,L18,41.9,1633478400,38,37.9,41.2
132800,2021-10-07,L18,45.3,1633564800,43,42.1,45.3
107300,2021-10-08,L18,49.8,1633651200,49.7,43.6,43.6
157600,2021-10-11,L18,45.5,1633910400,43.5,42.9,45.4
113600,2021-10-12,L18,45.8,1633996800,45.4,44.2,44.4
123100,2021-10-13,L18,48.2,1634083200,44.2,44.2,48
113300,2021-10-14,L18,50,1634169600,48,46.1,48.7
94200,2021-10-15,L18,49,1634256000,49,47,47.5
86900,2021-10-18,L18,48,1634515200,47,46,46.6
120600,2021-10-19,L18,47.5,1634601600,42.5,42.5,44
196700,2021-10-20,L18,47,1634688000,43.1,40,46.3
84500,2021-10-21,L18,46.9,1634774400,43.1,43.1,44.9
294400,2021-10-22,L18,45,1634860800,45,43.8,44
468400,2021-10-25,L18,48.4,1635120000,43.9,43.9,48.4
138600,2021-10-26,L18,52.5,1635206400,49,48.6,51.6
293400,2021-10-27,L18,56.7,1635292800,52.8,52.8,56.7
213500,2021-10-28,L18,62.3,1635379200,58,51.2,60
254400,2021-10-29,L18,64,1635465600,59.8,58,60.3
431100,2021-11-01,L18,64,1635724800,60.4,58.5,63
183600,2021-11-02,L18,69.3,1635811200,65,64.8,69.3
498900,2021-11-03,L18,76.2,1635897600,75,62.4,62.4
240800,2021-11-04,L18,66.7,1635984000,62.2,56.4,64.3
225500,2021-11-05,L18,65,1636070400,64.4,61.2,61.6
364300,2021-11-08,L18,61.5,1636329600,61.1,57.9,58.3
664600,2021-11-09,L18,64.1,1636416000,57.8,55.5,62.1
219500,2021-11-10,L18,65,1636502400,63.1,61.7,62.3
351000,2021-11-11,L18,66.2,1636588800,64.5,60,64
285200,2021-11-12,L18,66,1636675200,66,62.9,64
408800,2021-11-15,L18,64.9,1636934400,64,60,61.3
338500,2021-11-16,L18,62,1637020800,62,58.1,59.4
127700,2021-11-17,L18,60,1637107200,59.4,56.2,59.3
221000,2021-11-18,L18,61,1637193600,59.4,58,58.8
371700,2021-11-19,L18,58.6,1637280000,58.6,53.6,54
338400,2021-11-22,L18,54.2,1637539200,54,48.6,48.6
141000,2021-11-23,L18,49.4,1637625600,48.5,44,49
110600,2021-11-24,L18,52.6,1637712000,50,50,51.9
87600,2021-11-25,L18,53.2,1637798400,51.9,51.1,53
144700,2021-11-26,L18,55.4,1637884800,54,53,54.5
116400,2021-11-29,L18,58,1638144000,54.5,51.2,55.4
127700,2021-11-30,L18,57,1638230400,56,53,54
88400,2021-12-01,L18,53.5,1638316800,53.5,51.5,52
80200,2021-12-02,L18,53,1638403200,52,52,52.9
162600,2021-12-03,L18,53,1638489600,53,50,50
73000,2021-12-06,L18,51,1638748800,50,46,48.5
119400,2021-12-07,L18,50,1638835200,49.5,46.7,50
76000,2021-12-08,L18,52,1638921600,51.9,51.1,51.7
43600,2021-12-09,L18,52.1,1639008000,50,50,51.5
76800,2021-12-10,L18,52,1639094400,51.4,51,51.5
111400,2021-12-13,L18,54.4,1639353600,51.5,50,52.9
140900,2021-12-14,L18,53.5,1639440000,53,52.4,52.5
252400,2021-12-15,L18,56,1639526400,52,51,54.8
387000,2021-12-16,L18,60,1639612800,54.8,54.8,59.6
360500,2021-12-17,L18,63.9,1639699200,62,61.1,61.6
683400,2021-12-20,L18,67.7,1639958400,67.5,61.6,67.7
464700,2021-12-21,L18,73,1640044800,68,65.9,66.7
294100,2021-12-22,L18,70,1640131200,67.5,65.8,67.3
483400,2021-12-23,L18,68,1640217600,67,60.6,61
163200,2021-12-24,L18,62,1640304000,60,58,60.1
215500,2021-12-27,L18,63.5,1640563200,60.1,57.9,63
192800,2021-12-28,L18,65,1640649600,63.1,61,61.5
164500,2021-12-29,L18,62.9,1640736000,60.5,59.5,61
109400,2021-12-30,L18,60.5,1640822400,60.5,58.6,58.7
182600,2021-12-31,L18,59.4,1640908800,58.7,55,57.5
250143,2022-01-04,L18,62,1641254400,52.6,52.6,62
365832,2022-01-05,L18,64.5,1641340800,59.2,59.2,64
462921,2022-01-06,L18,68.6,1641427200,64.5,64,66.8
927736,2022-01-07,L18,73.4,1641513600,68.4,68.4,73.4
347337,2022-01-10,L18,80.7,1641772800,80.7,76,80.7
765844,2022-01-11,L18,88.6,1641859200,80.7,76,81
497193,2022-01-12,L18,80,1641945600,80,72.9,72.9
366623,2022-01-13,L18,73,1642032000,68.1,65.7,65.7
558027,2022-01-14,L18,68,1642118400,60,59.2,63
378477,2022-01-17,L18,68,1642377600,63.1,56.7,57
